Iteracion;nBoids;Boid;Location X;Location Y;Velocity X; Velocity Y;Acceleration X; Acceleration Y
197;250;161;754.0661;70.39934;0.07286056;-0.32692868;0.0;-0.0
197;250;162;688.3783;173.02946;0.42953008;0.24485768;-0.0;-0.0
197;250;163;806.0021;100.72402;0.8223406;-0.20326956;0.0;-0.0
197;250;164;720.2406;170.58768;-0.28920355;0.6699485;0.0;0.0
197;250;165;790.83484;154.28288;1.216367;0.2256895;0.0;0.0
197;250;166;786.1481;177.32135;1.1487468;0.82171977;-0.0;0.0
197;250;167;809.66846;151.7289;1.0034004;0.51947415;0.0;0.0
197;250;168;727.1908;84.31346;0.8611549;-0.1764022;0.0;-0.0
197;250;169;739.799;171.94699;0.6776408;0.59459555;-0.0;0.0
197;250;170;801.3941;145.35832;1.6802922;0.5760391;0.0;0.0
197;250;171;763.52515;142.89478;1.439632;-0.09112354;0.0;0.0
197;250;172;762.6267;88.401726;1.3571255;-0.15875056;0.0;-0.0
197;250;173;798.369;131.08705;1.0020785;0.4655349;0.0;-0.0
197;250;174;727.99567;92.63933;0.6877773;-0.0017697588;0.0;-0.0
197;250;175;725.15753;176.5865;0.47247076;0.5696126;-0.0;-0.0
197;250;176;693.0271;143.19441;0.4184398;0.0048775403;0.0;0.0
197;250;177;775.46735;147.5263;0.34779876;0.41351584;-0.0;-0.0
197;250;178;802.9367;112.85072;1.2041368;0.19614814;-0.0;0.0
197;250;179;804.49695;176.61136;1.2071683;0.7879522;-0.0;0.0
197;250;180;804.8661;118.12906;1.0727469;0.20868653;0.0;0.0
197;250;181;728.62427;177.65144;0.43721917;0.6686919;0.0;-0.0
197;250;182;676.6173;70.32539;-0.23423111;-0.2982518;0.0;0.0
197;250;183;699.61896;189.82132;-0.089502975;0.68282187;-0.0;0.0
197;250;184;754.86505;56.381615;0.8399498;-0.6725784;0.0;0.0
197;250;185;785.9451;209.43974;1.1860379;1.0576638;0.0;0.0
197;250;186;765.3629;165.25981;1.4326546;0.7166171;-0.0;0.0
197;250;187;761.3794;180.94687;0.60756344;0.42073116;0.0;-0.0
197;250;188;719.0694;189.07565;0.399693;0.7423046;0.0;0.0
197;250;189;679.679;159.60106;-0.73876977;0.23046128;0.0;-0.0
197;250;190;791.613;88.37598;0.79387367;-4.444234E-4;0.0;0.0
197;250;191;714.2053;88.23266;0.41023636;-0.040506035;0.0;-0.0
197;250;192;790.16595;165.91925;1.1950734;0.80932355;-0.0;0.0
197;250;193;778.5341;196.44165;1.5360285;0.90955573;0.0;0.0
197;250;194;834.57874;137.58351;1.475904;0.1585078;-0.0;-0.0
197;250;195;762.44464;158.95667;1.2602466;0.558982;0.0;0.0
197;250;196;701.4502;101.65254;0.41812557;-0.01122427;0.0;-0.0
197;250;197;732.172;69.16105;0.42601955;-0.39674488;0.0;-0.0
197;250;198;741.79156;74.01505;0.45791894;-0.3449034;0.0;-0.0
197;250;199;759.05493;52.462246;0.23965898;-0.4012967;0.0;0.0
197;250;200;749.23737;210.81068;0.6598134;0.99551165;-0.0;0.0
197;250;201;786.5958;71.5463;0.9101658;-0.5484822;-0.0;-0.0
197;250;202;717.55963;68.42277;0.049896024;-0.2579495;0.0;-0.0
197;250;203;729.92883;218.94676;0.28978965;0.96290165;0.0;0.0
197;250;204;705.087;189.65695;0.34080914;0.7725518;0.0;0.0
197;250;205;691.084;184.82822;0.2526086;0.7280614;0.0;0.0
197;250;207;727.16675;142.71478;0.9775851;0.4794234;0.0;0.0
197;250;208;674.94135;153.49605;-0.14357775;-0.09284903;0.0;-0.0
197;250;209;717.0611;36.588303;-0.03392805;-0.61147255;0.0;-0.0
197;250;210;706.16907;167.14195;0.013465497;0.24401908;0.0;-0.0
197;250;212;723.2208;48.66027;1.0001234;-0.41844302;-0.0;0.0
197;250;213;756.00854;203.10312;1.1670471;0.89505076;0.0;0.0
197;250;214;844.87604;153.61586;1.2636139;0.8836973;-0.0;0.0
197;250;215;694.14417;135.4879;0.5352679;-0.095801756;0.0;-0.0
197;250;216;696.79315;166.85284;0.49690026;0.27535194;-0.0;-0.0
197;250;217;726.00085;147.05138;0.82490516;0.25225487;-0.0;0.0
197;250;218;712.4232;198.62982;0.23122339;0.87037253;0.0;0.0
197;250;219;782.4854;50.488956;-0.5768391;-0.41698247;0.0;0.0
197;250;220;720.0353;155.08942;0.4077886;0.6643244;0.0;0.0
197;250;222;743.61163;55.279663;0.6919401;-0.48232055;0.0;0.0
197;250;223;717.7919;210.99463;0.27258542;0.8498846;0.0;0.0
197;250;224;661.2096;115.441734;-0.57465404;0.36650077;0.0;0.0
197;250;225;711.0961;176.50615;0.30493444;0.45550808;0.0;-0.0
197;250;226;707.2692;57.488373;0.2473892;-0.4226618;0.0;-0.0
197;250;229;718.12134;79.60435;0.6056251;-0.29237846;0.0;-0.0
197;250;230;702.16113;173.2674;0.5500899;0.46202272;-0.0;-0.0
197;250;231;754.73834;182.81511;0.030193148;0.7564192;0.0;0.0
197;250;232;742.40265;221.89091;0.8461026;0.89157605;0.0;0.0
197;250;233;765.8512;70.96435;0.8441917;-0.24211515;0.0;-0.0
197;250;234;706.61816;41.635624;0.29584274;-0.59468335;0.0;-0.0
197;250;235;692.59674;68.2441;0.040588383;-0.17227016;0.0;0.0
197;250;236;725.75793;187.337;0.6299178;0.8299682;0.0;0.0
197;250;237;698.16583;57.96599;-0.0025949292;-0.3163388;0.0;-0.0
197;250;238;743.33594;192.57887;0.6701688;0.80732733;0.0;0.0
197;250;239;796.23175;176.39099;0.47705778;0.9505049;0.0;0.0
197;250;240;817.1104;162.19998;1.4923577;0.56595385;-0.0;0.0
197;250;241;708.62524;178.87471;0.2864399;0.4755724;0.0;0.0
197;250;242;701.3274;155.98682;-0.10010448;0.43972716;0.0;-0.0
197;250;243;731.34814;43.212494;0.64568686;-0.66195047;0.0;-0.0
197;250;244;683.7969;50.91838;-0.799135;-0.2145474;0.0;-0.0
197;250;245;674.6841;146.48097;-0.3054591;0.1981364;0.0;-0.0
197;250;246;705.3645;67.46915;0.36233118;-0.38063514;0.0;0.0
197;250;247;703.43835;79.90544;-0.055649415;-0.123903155;0.0;-0.0
197;250;248;742.2901;202.17148;0.9829238;0.78884465;-0.0;0.0
197;250;249;762.0727;193.77333;0.6244203;0.7494608;0.0;-0.0
198;250;0;820.48926;94.51882;1.4008924;-0.46679568;0.0;-0.0
198;250;1;716.5972;148.16602;0.32883465;0.33737454;0.0;0.0
198;250;2;716.0491;144.39548;0.35768375;0.11516948;0.0;0.0
198;250;3;822.2899;122.643524;1.2866229;0.097522706;0.0;-0.0
198;250;4;663.67554;73.72949;0.21465383;0.078003734;0.0;-0.0
198;250;5;695.3606;79.607;0.33911103;-0.122776374;0.0;0.0
198;250;6;694.5748;91.80328;-0.13822016;-0.008838337;0.0;-0.0
198;250;7;660.2926;98.374916;-0.7032968;-0.14802748;0.0;-0.0
198;250;8;702.73157;149.40694;0.5801694;0.5040682;0.0;0.0
198;250;9;716.55426;137.39067;0.5425071;0.2549339;0.0;0.0
198;250;10;703.8619;142.17464;0.07338536;0.2688791;0.0;0.0
198;250;11;735.56256;126.88804;1.3603625;0.45885894;0.0;-0.0
198;250;12;722.5913;115.830154;1.1564534;0.32801476;-0.0;0.0
198;250;13;713.11084;116.67533;1.1253269;0.34473416;0.0;0.0
198;250;14;743.7723;132.88116;1.4091827;0.027537724;0.0;-0.0
198;250;15;674.30054;162.63887;-0.1453945;0.11351635;0.0;-0.0
198;250;16;709.3463;226.40848;0.50409925;1.1015124;0.0;0.0
198;250;17;660.40265;47.47202;-0.2188251;-0.4599383;0.0;0.0
198;250;18;721.27484;124.19828;1.1802557;0.2774576;0.0;0.0
198;250;19;696.23444;144.61179;0.9789007;0.24733211;0.0;0.0
198;250;20;650.53503;60.672283;-0.5707844;-0.29070574;0.0;0.0
198;250;21;742.7722;167.99855;0.5594948;0.6531918;-0.0;0.0
198;250;22;685.4813;133.89555;-0.13379124;0.090978935;0.0;-0.0
198;250;23;756.06494;92.24222;1.4237866;-0.17717226;0.0;-0.0
198;250;24;715.9618;159.45764;0.39955553;0.47963616;0.0;0.0
198;250;25;701.3445;132.03163;0.7679096;0.36322007;0.0;-0.0
198;250;26;679.9151;107.08688;0.6425947;0.26858917;0.0;0.0
198;250;27;731.6726;163.71289;0.8097569;0.68960136;0.0;0.0
198;250;28;744.2901;143.66805;0.95074993;0.66048;-0.0;0.0
198;250;29;714.86145;102.784294;0.5541176;-0.07508207;-0.0;0.0
198;250;30;683.13916;37.584908;-0.14637163;-0.44584212;0.0;-0.0
198;250;31;761.0579;105.75689;1.2004113;-0.26312026;0.0;0.0
198;250;32;791.7537;136.20023;1.7544383;0.2616165;0.0;-0.0
198;250;33;734.8109;131.40785;0.16618508;0.3716453;0.0;0.0
198;250;35;659.25916;36.917053;0.055147834;-0.73706156;0.0;-0.0
198;250;36;756.57135;177.11526;0.46394354;0.16773716;0.0;-0.0
198;250;37;726.60767;233.4062;-0.0028535426;1.0966499;-0.0;0.0
198;250;38;794.0596;114.125305;1.2470862;0.27863023;-0.0;0.0
198;250;39;684.1264;89.43307;0.7346937;0.10336718;0.0;-0.0
198;250;40;810.0685;200.29993;0.98345625;0.9180974;-0.0;0.0
198;250;41;715.8221;128.23734;0.5767429;0.16789994;-0.0;0.0
198;250;42;657.9261;113.6122;0.044406563;0.36876228;0.0;0.0
198;250;44;732.3462;152.72318;0.9577879;0.5963639;-0.0;0.0
198;250;45;701.49506;121.40206;0.8350546;0.18234284;0.0;0.0
198;250;46;697.0102;125.81062;0.08730284;0.1971958;0.0;-0.0
198;250;47;767.538;97.6329;1.0459948;-0.16938736;0.0;-0.0
198;250;48;653.2064;80.9571;-0.42450443;0.52790415;0.0;-0.0
198;250;49;685.5735;181.05624;-0.015191361;0.33441302;0.0;0.0
198;250;50;740.93085;44.032883;0.6521006;-0.5538617;0.0;-0.0
198;250;51;671.9606;56.72866;-0.39525574;-0.013115391;0.0;0.0
198;250;53;672.6243;125.653984;-0.025224775;0.6026361;0.0;0.0
198;250;54;668.395;123.817856;0.047870092;0.39160225;0.0;-0.0
198;250;55;683.2612;125.37731;-0.09184763;-0.064066924;0.0;-0.0
198;250;56;729.6126;135.16487;1.291395;0.27958944;-0.0;0.0
198;250;57;772.2772;113.11005;0.8814343;-0.38026613;-0.0;-0.0
198;250;58;796.7543;100.42809;1.2558078;0.025823034;0.0;-0.0
198;250;59;790.38416;80.528244;0.95422655;-0.49052647;0.0;-0.0
198;250;60;744.70056;161.19734;0.4112136;0.2438835;0.0;-0.0
198;250;62;686.5167;164.79013;0.16746515;0.24919759;0.0;-0.0
198;250;64;737.7234;82.50487;0.6805337;-0.30719912;0.0;0.0
198;250;66;775.94257;85.82777;1.2488548;-0.10767136;-0.0;0.0
198;250;67;732.649;115.575134;0.5805005;0.13824868;-0.0;0.0
198;250;68;753.5782;98.08293;1.0278238;-0.19651176;0.0;-0.0
198;250;69;776.07275;120.34773;1.6646153;0.15102252;0.0;-0.0
198;250;70;774.94037;175.86148;0.754447;0.74936104;-0.0;0.0
198;250;71;741.89557;135.7268;0.943337;0.5863178;0.0;0.0
198;250;72;784.2727;158.55571;1.398879;0.77266794;0.0;0.0
198;250;73;695.15765;197.01337;0.06880678;0.68311906;0.0;0.0
198;250;74;769.03033;135.4301;1.4110196;0.10292691;-0.0;-0.0
198;250;75;739.33575;125.67629;1.2930845;-0.16375427;0.0;0.0
198;250;76;757.23944;114.06705;1.2595505;-0.2130348;0.0;0.0
198;250;77;674.0432;95.76368;-0.065623224;0.06391713;0.0;-0.0
198;250;78;729.43225;106.32482;0.84644324;-0.22421634;0.0;-0.0
198;250;79;672.45807;82.000755;-0.357682;-0.20068944;0.0;0.0
198;250;80;752.6964;105.82648;1.3745488;-0.36285192;0.0;0.0
198;250;81;744.8048;121.93652;1.1409273;0.112612106;0.0;0.0
198;250;82;690.83875;97.87941;-0.0938817;0.3323025;0.0;0.0
198;250;83;809.3235;135.04974;1.0487088;0.73842055;0.0;0.0
198;250;84;699.03986;147.81696;0.73751646;0.26554605;0.0;0.0
198;250;85;786.60187;126.57742;1.853186;0.10656319;-0.0;-0.0
198;250;86;688.2919;137.27234;0.35042626;0.18282875;0.0;0.0
198;250;87;726.7362;130.83908;1.3296592;0.07218941;-0.0;0.0
198;250;88;713.4111;134.61401;0.60752225;0.40073705;-0.0;0.0
198;250;89;658.7465;107.58521;-0.41326153;-0.066066585;-0.0;0.0
198;250;90;725.5806;115.60812;0.7974266;0.14481995;0.0;0.0
198;250;91;708.063;107.8162;0.10861319;0.18673721;-0.0;0.0
198;250;92;712.59827;73.34155;0.31592563;-0.341792;0.0;-0.0
198;250;93;732.42554;55.628044;0.56227034;-0.37182087;-0.0;0.0
198;250;94;741.1946;104.61888;1.2348138;-0.11859363;0.0;0.0
198;250;95;811.93884;125.26593;1.4173952;0.3842495;0.0;-0.0
198;250;96;698.73987;94.06028;-0.11721742;-0.15252227;-0.0;0.0
198;250;97;774.6379;159.67674;1.3213863;0.6797808;0.0;0.0
198;250;98;760.86835;148.85498;1.2896628;0.4095628;-0.0;0.0
198;250;99;788.4926;137.7539;1.7886424;0.5933836;-0.0;0.0
198;250;100;750.7421;81.90151;0.8397632;-0.25443712;0.0;-0.0
198;250;101;778.32404;147.16632;1.2822988;0.3131105;0.0;-0.0
198;250;102;712.0566;130.99031;0.88620615;-0.023159992;0.0;0.0
198;250;103;750.6404;145.61789;0.70750654;0.6661554;0.0;-0.0
198;250;104;753.6954;125.70103;1.1792046;0.13016734;-0.0;0.0
198;250;105;805.28845;68.8207;0.8259218;-0.2481516;0.0;-0.0
198;250;106;706.5414;112.98525;0.024097094;0.36443067;0.0;0.0
198;250;107;707.933;166.32747;0.21367122;0.1471032;0.0;-0.0
198;250;108;680.2144;126.36157;0.2507396;0.10635846;0.0;-0.0
198;250;109;753.8176;75.944214;0.22571611;-0.17551298;-0.0;0.0
198;250;110;695.2088;109.49629;0.48597726;0.35767955;0.0;0.0
198;250;111;725.0209;110.432045;0.13913462;-0.043024972;0.0;-0.0
198;250;112;675.012;116.47164;0.060918905;-0.19959109;0.0;-0.0
198;250;113;748.3583;116.9165;0.0412864;0.12695906;0.0;0.0
198;250;114;727.4765;76.98532;-0.019739792;-0.18008405;-0.0;0.0
198;250;115;720.8784;139.06955;0.33549562;0.33806798;0.0;0.0
198;250;116;776.0186;103.60043;1.5274695;-0.010736391;0.0;0.0
198;250;117;702.5054;110.02144;0.46557277;0.22125837;0.0;0.0
198;250;118;737.5707;137.49133;1.0573499;0.45341027;-0.0;0.0
198;250;119;748.83514;157.07806;0.90768826;0.40972012;0.0;-0.0
198;250;120;737.8783;181.07664;0.7714333;0.8132238;0.0;0.0
198;250;121;751.8111;176.12651;0.7534971;0.82456064;-0.0;-0.0
198;250;122;776.8026;129.7904;1.6136527;0.21662085;0.0;-0.0
198;250;123;739.3342;148.77376;0.9434743;0.65561515;0.0;0.0
198;250;124;769.5454;123.315186;1.6921082;0.15928674;-0.0;-0.0
198;250;125;761.0646;241.92184;1.0938513;1.1410105;0.0;-0.0
198;250;126;707.98114;122.90562;0.5813766;0.39672837;0.0;0.0
198;250;127;680.58606;132.51624;0.12900792;0.3147614;0.0;0.0
198;250;128;778.16125;79.49266;1.0969442;-0.56663424;-0.0;-0.0
198;250;129;761.7415;131.632;1.6010807;-0.018380374;-0.0;-0.0
198;250;130;718.15375;120.99015;0.95330787;0.41225654;0.0;0.0
198;250;131;747.52386;90.2823;0.9233724;-0.2102533;-0.0;-0.0
198;250;132;743.3057;115.95107;1.0292852;-0.15414879;0.0;-0.0
198;250;133;730.6356;125.49005;0.79346937;0.7387384;-0.0;0.0
198;250;134;767.9137;141.93773;1.4900562;0.32089984;0.0;-0.0
198;250;135;731.0954;121.1607;0.76665175;0.29201093;0.0;-0.0
198;250;136;692.7511;104.29014;0.060425997;0.14835097;0.0;0.0
198;250;137;720.7955;106.61831;0.95994353;-0.07359086;-0.0;0.0
198;250;138;737.5249;101.240524;0.65453297;-0.09764065;0.0;-0.0
198;250;139;731.3199;99.89358;1.1566358;-0.2665374;0.0;0.0
198;250;140;700.4935;117.27872;0.32395172;0.0348548;0.0;0.0
198;250;141;782.0314;116.82492;1.145868;-0.055147536;0.0;-0.0
198;250;142;683.4731;93.163506;0.26268014;0.23634967;0.0;0.0
198;250;143;697.72723;83.09803;-0.35679677;0.03432799;0.0;0.0
198;250;144;714.02094;205.15689;0.5299811;0.5784351;0.0;0.0
198;250;145;732.4568;147.83286;0.98015535;0.5638294;0.0;0.0
198;250;146;786.17065;104.32582;0.58589184;0.33964318;0.0;-0.0
198;250;147;744.6885;161.89986;0.70789576;0.21882863;-0.0;0.0
198;250;148;685.0483;28.793013;0.040780723;-0.67521644;0.0;-0.0
198;250;149;783.5863;95.05509;1.2207037;-0.026513577;-0.0;-0.0
198;250;150;731.6495;95.75805;0.61870897;-0.33498663;0.0;-0.0
198;250;151;712.81256;94.80452;0.25970933;-0.114414655;-0.0;0.0
198;250;152;704.18787;158.07523;0.1903342;0.3628627;0.0;0.0
198;250;153;727.7929;160.38805;0.6471796;0.57053125;-0.0;0.0
198;250;154;717.51294;91.85492;0.7587827;0.3248277;0.0;-0.0
198;250;155;755.713;155.79964;0.7913418;0.71120167;0.0;0.0
198;250;156;754.5836;136.85658;1.3976761;0.20117252;0.0;-0.0
198;250;157;720.75775;99.49741;0.71848345;-0.22298412;-0.0;0.0
198;250;158;733.4806;195.62057;0.31233433;0.93633425;0.0;0.0
198;250;159;734.3103;110.01633;0.9099966;-0.09345848;0.0;0.0
198;250;161;754.1732;70.06626;0.10713339;-0.33307275;0.0;-0.0
198;250;162;688.80347;173.26964;0.42518473;0.24017102;-0.0;-0.0
198;250;163;806.57556;100.61014;0.57350147;-0.1138867;-0.0;0.0
198;250;164;720.0324;171.24757;-0.20816556;0.6598934;0.0;-0.0
198;250;165;792.092;154.5084;1.2571657;0.22552556;0.0;-0.0
198;250;166;787.2693;178.15233;1.1212049;0.8309767;-0.0;0.0
198;250;167;810.7143;152.25925;1.045829;0.5303453;0.0;0.0
198;250;168;728.06134;84.13262;0.8705233;-0.18083939;0.0;-0.0
198;250;169;740.4587;172.54747;0.65966433;0.600475;-0.0;0.0
198;250;170;803.082;145.9719;1.687837;0.6135775;0.0;0.0
198;250;171;764.63416;142.87744;1.109016;-0.017333888;-0.0;0.0
198;250;172;763.6872;88.28333;1.060478;-0.118395366;-0.0;0.0
198;250;173;799.4097;131.52647;1.0407399;0.43942398;0.0;-0.0
198;250;174;728.685;92.6329;0.68934596;-0.0064313523;0.0;-0.0
198;250;175;725.6135;177.14664;0.45596743;0.5601326;-0.0;-0.0
198;250;176;693.45404;143.20856;0.42693412;0.014138735;0.0;0.0
198;250;177;775.4984;148.04243;0.03106463;0.5161291;-0.0;0.0
198;250;178;804.1322;113.012955;1.1954685;0.16223341;-0.0;-0.0
198;250;179;805.7475;177.35973;1.2505409;0.7483743;0.0;-0.0
198;250;180;805.6743;118.44576;0.8082119;0.31670034;-0.0;0.0
198;250;181;728.83295;178.35574;0.20869176;0.70430326;-0.0;0.0
198;250;182;676.3967;70.02778;-0.22057799;-0.29761484;0.0;0.0
198;250;183;699.5333;190.50854;-0.0856192;0.68723124;0.0;0.0
198;250;184;755.74756;55.719517;0.8825062;-0.66209775;0.0;0.0
198;250;185;787.129;210.51532;1.1839293;1.0755802;-0.0;0.0
198;250;186;766.787;166.00331;1.4240481;0.7435035;-0.0;0.0
198;250;187;762.0413;181.35652;0.66193485;0.40965715;0.0;-0.0
198;250;188;719.46686;189.82442;0.39746308;0.74875695;-0.0;0.0
198;250;189;678.69934;159.91583;-0.9796754;0.31476635;-0.0;0.0
198;250;190;792.45355;88.39662;0.84059167;0.020644099;0.0;0.0
198;250;191;714.61945;88.19476;0.414127;-0.037891902;0.0;0.0
198;250;192;791.38904;166.74615;1.2230949;0.82690394;0.0;0.0
198;250;193;780.08563;197.37727;1.5514956;0.9356299;0.0;0.0
198;250;194;836.0489;137.71141;1.4701384;0.12790076;-0.0;-0.0
198;250;195;763.7091;159.55295;1.264482;0.596285;0.0;0.0
198;250;196;701.90686;101.62962;0.45669544;-0.022916742;0.0;-0.0
198;250;197;732.6044;68.76088;0.43236682;-0.4001726;0.0;-0.0
198;250;198;742.26807;73.66356;0.47649604;-0.35149336;0.0;-0.0
198;250;199;759.3409;52.061237;0.28595555;-0.4010081;0.0;0.0
198;250;200;749.9322;211.82271;0.6948464;1.0120237;0.0;0.0
198;250;201;787.2037;71.0721;0.60785997;-0.4742015;-0.0;0.0
198;250;202;717.666;68.16315;0.10638875;-0.259622;0.0;-0.0
198;250;203;730.2286;219.92775;0.2997389;0.98098415;0.0;0.0
198;250;204;705.4668;190.45044;0.37979704;0.79349494;0.0;0.0
198;250;205;691.34454;185.56688;0.26056337;0.7386644;0.0;0.0
198;250;207;728.1529;143.21419;0.98613465;0.49939984;0.0;0.0
198;250;208;674.8083;153.39693;-0.13305828;-0.09911771;0.0;-0.0
198;250;209;717.0521;35.96726;-0.009001825;-0.62104565;0.0;-0.0
198;250;210;706.18585;167.39049;0.016797382;0.24854276;0.0;0.0
198;250;212;724.19214;48.280003;0.97131103;-0.38026768;-0.0;0.0
198;250;213;757.21716;204.01341;1.2085906;0.91029435;0.0;0.0
198;250;214;846.1241;154.51622;1.2480476;0.90036064;-0.0;0.0
198;250;215;694.6972;135.3739;0.55301917;-0.114000626;0.0;-0.0
198;250;216;696.993;167.18272;0.1998376;0.32988113;-0.0;0.0
198;250;217;726.8157;147.31567;0.8147905;0.26429683;-0.0;0.0
198;250;218;712.3853;199.5494;-0.03789313;0.9195779;-0.0;0.0
198;250;219;781.96606;50.07756;-0.51937616;-0.41139555;0.0;0.0
198;250;220;720.48724;155.77081;0.4519543;0.68139243;0.0;0.0
198;250;222;744.3514;54.804977;0.73973066;-0.47468442;0.0;0.0
198;250;223;718.1154;211.86172;0.32356316;0.8671016;0.0;0.0
198;250;224;660.7089;115.85316;-0.5007;0.4114204;0.0;0.0
198;250;225;711.4806;176.94435;0.3844733;0.43819535;0.0;-0.0
198;250;226;707.2709;57.12404;0.0016637444;-0.36433274;-0.0;0.0
198;250;229;718.73444;79.31193;0.61312425;-0.29241776;0.0;-0.0
198;250;230;702.7052;173.72716;0.5440802;0.45976883;-0.0;-0.0
198;250;231;754.7921;183.58958;0.053795844;0.7744729;0.0;0.0
198;250;232;742.9621;222.85684;0.55944085;0.9659306;-0.0;0.0
198;250;233;766.7277;70.716934;0.8765517;-0.24741536;0.0;-0.0
198;250;234;706.90894;41.04887;0.29078683;-0.5867545;-0.0;0.0
198;250;235;692.6476;68.07216;0.050822146;-0.17194477;0.0;0.0
198;250;236;726.42224;188.18408;0.66429555;0.84707296;0.0;0.0
198;250;237;698.1772;57.64559;0.011350423;-0.3203974;0.0;-0.0
198;250;238;744.01904;193.40642;0.6830999;0.82754326;0.0;0.0
198;250;239;796.75616;177.33911;0.52438617;0.9481138;0.0;-0.0
198;250;240;818.6237;162.80336;1.5133032;0.6033727;0.0;0.0
198;250;241;708.9226;179.36829;0.29738572;0.49357504;0.0;0.0
198;250;242;701.2308;156.40805;-0.09661858;0.42123616;0.0;-0.0
198;250;243;732.00574;42.5445;0.6576225;-0.6679948;0.0;-0.0
198;250;244;683.0741;50.689583;-0.7227831;-0.22879893;0.0;-0.0
198;250;245;674.1022;146.75778;-0.5818989;0.27681357;-0.0;0.0
198;250;246;705.7328;67.09105;0.36826724;-0.37809628;0.0;0.0
198;250;247;703.446;79.77447;0.007631369;-0.13097568;0.0;-0.0
198;250;248;742.9529;203.00912;0.66275084;0.8376461;-0.0;0.0
198;250;249;762.7515;194.52153;0.6788075;0.74819434;0.0;-0.0
199;250;0;821.62524;94.14661;1.1359892;-0.37221283;-0.0;0.0
199;250;1;716.9461;148.52426;0.34888297;0.35823882;0.0;0.0
199;250;2;716.4102;144.51784;0.3611364;0.122363225;0.0;0.0
199;250;3;823.60315;122.720955;1.3132393;0.07742952;0.0;-0.0
199;250;4;663.91187;73.794624;0.23631261;0.06513426;0.0;-0.0
199;250;5;695.7099;79.48564;0.34930843;-0.121361956;0.0;0.0
199;250;6;694.46655;91.78034;-0.10829979;-0.022940848;0.0;-0.0
199;250;7;659.64764;98.196266;-0.64496356;-0.17864794;0.0;-0.0
199;250;8;703.3616;149.93758;0.6300002;0.5306414;0.0;0.0
199;250;9;717.11804;137.66875;0.56377405;0.2780829;0.0;0.0
199;250;10;703.67883;142.45776;-0.18302172;0.28312975;-0.0;0.0
199;250;11;736.937;127.3123;1.3744253;0.4242649;0.0;-0.0
199;250;12;723.7276;116.19189;1.1362926;0.36173013;-0.0;0.0
199;250;13;714.24646;117.02891;1.1355996;0.35357404;0.0;0.0
199;250;14;745.2033;132.89728;1.4310206;0.016110297;0.0;-0.0
199;250;15;674.1628;162.756;-0.13778548;0.11712306;0.0;0.0
199;250;16;709.83954;227.51564;0.4932431;1.1071649;-0.0;0.0
199;250;17;660.1917;47.053535;-0.21096182;-0.4184849;0.0;0.0
199;250;18;722.4779;124.544655;1.203055;0.34637606;0.0;0.0
199;250;19;697.21674;144.87434;0.98227686;0.26255888;0.0;0.0
199;250;20;649.9885;60.366734;-0.54650176;-0.30554944;0.0;-0.0
199;250;21;743.3315;168.66913;0.5592669;0.67057544;-0.0;0.0
199;250;22;685.07227;134.07214;-0.4090648;0.176595;-0.0;0.0
199;250;23;757.50183;92.062355;1.4368953;-0.17986467;0.0;-0.0
199;250;24;716.38855;159.95967;0.42677623;0.50203216;0.0;0.0
199;250;25;702.1215;132.39049;0.777019;0.35885236;0.0;-0.0
199;250;26;680.57117;107.36429;0.6560541;0.27740395;0.0;0.0
199;250;27;732.49524;164.42198;0.8226238;0.70908695;0.0;0.0
199;250;28;745.2844;144.33693;0.9943249;0.6688869;0.0;0.0
199;250;29;715.41364;102.72505;0.5521954;-0.059243765;-0.0;0.0
199;250;30;683.0761;37.151493;-0.06305538;-0.43341413;0.0;0.0
199;250;31;762.2964;105.53971;1.2384716;-0.21717513;0.0;0.0
199;250;32;793.5159;136.447;1.7622055;0.24677847;0.0;-0.0
199;250;33;735.0176;131.795;0.20666566;0.38715047;0.0;0.0
199;250;35;659.3257;36.17683;0.06652523;-0.74022424;0.0;-0.0
199;250;36;757.089;177.27481;0.5176336;0.15955277;0.0;-0.0
199;250;37;726.6395;234.52477;0.031858094;1.1185623;0.0;0.0
199;250;38;795.31616;114.3687;1.2565991;0.24339563;0.0;-0.0
199;250;39;684.8748;89.53582;0.7484331;0.102752686;0.0;-0.0
